4841936 0
4841944 0
4841984 0
4842008 0
4842016 0
4842024 0
4842088 0
4842112 0
4842120 0
4842128 0
4842136 0
4842152 0
4842168 1
4842176 0
4842272 0
4842280 0
4842288 0
4842360 0
4842376 0
4842432 0
4842448 0
4842464 0
4842472 0
4842648 1
4842680 1
4842688 1
4842704 1
4842712 1
4842720 0
4842744 0
4842768 1
4842792 0
4842816 0
4842832 0
4843088 0
4843104 1
4843128 2
4843136 0
4843144 0
4843152 0
4843160 0
4843168 0
4843176 0
4843184 0
4843192 0
4843200 0
4843368 0
4843392 0
4843712 0
4843720 0
4843848 0
4843864 0
4843928 0
4843944 0
4843968 0
4843976 0
4844000 0
4844008 0
4844248 0
4844312 0
4844392 0
4844400 0
4844408 0
4844416 0
4844424 0
4844432 0
4844440 0
4845624 1
4845704 1
4846968 3
4846976 3
4846984 2
4846992 0
4847000 1
4847008 1
4847016 1
4847144 0
4847152 0
4847200 1
4847240 0
4847280 0
4847312 3
4847392 0
4847432 0
4847504 0
4847560 0
4847576 0
4847616 0
4847760 0
4847768 0
4847792 0
4847800 0
4847824 0
4847832 1
4847888 1
4847944 0
4848048 0
4848088 0
4848112 0
4848144 0
4848192 0
4848624 0
4848712 0
4848728 0
4848736 0
4848752 0
4848784 0
4848880 0
4848904 0
4848952 0
4849008 0
4849024 0
4849040 0
4849048 0
4849072 0
4849080 1
4849400 0
4849408 0
4849432 0
4849440 0
4849464 0
4849528 0
4849560 0
4849576 1
4849608 0
4849616 0
4849632 0
4849656 0
4849664 0
4849688 0
4849784 0
4849800 0
4849808 0
4850160 0
4850824 2
4850848 1
4851112 1
4851848 0
4853160 0
4853168 0
4853208 0
4853448 0
4853456 0
4853504 0
4853512 0
4853528 0
4853536 0
4853560 0
4853736 0
4853792 0
4853808 0
4853824 0
4853888 0
4853984 0
4853992 0
4854000 0
4854032 0
4854056 0
4854072 1
4854080 0
4854088 0
4854312 0
4854336 0
4854344 1
4854376 0
4854440 1
4855392 1
4855416 1
4855584 0
4855768 1
4856096 0
4856120 0
4856128 0
4856152 0
4856344 0
4856352 0
4856384 0
4856392 0
4856472 0
4856528 0
4856568 0
4856576 0
4856672 0
4856680 0
4856688 0
4856944 0
4856968 0
4856984 0
4857064 0
4857080 0
4857192 0
4857232 0
4857240 0
4857312 0
4857384 0
4857496 0
4857568 0
4857632 1
4857640 1
4857648 1
4857904 0
4857928 0
4857952 0
4857992 0
4858016 0
4858040 0
4858088 0
4858112 0
4858168 0
4860776 0
4860784 0
4860808 0
4860816 0
4860840 0
4860928 0
4860944 0
4860984 0
4861008 0
4861016 0
4861336 0
4861376 0
4861400 0
4861656 0
4861664 0
4861672 0
4861720 0
4861728 0
4861736 0
4861752 0
4861784 0
4861808 0
4862352 0
4862360 0
4862368 0
4862392 1
4862464 1
4862592 0
4862608 0
4862616 0
4862664 1
4862696 1
4862704 1
4862880 0
4862888 1
4862936 0
4862968 1
4862976 1
4863368 0
4864448 0
4864696 0
4864704 0
4864768 1
4864800 1
4864848 1
4864880 0
4864968 0
4865120 0
4866680 0
4866720 0
4866768 1
4866808 0
4867024 0
4867416 0
4869312 0
4869544 0
4870952 1
4871128 1
4871144 1
4871440 1
4871448 1
4871456 1
4871480 1
4871488 1
4871512 1
4871520 1
4871592 1
4871600 1
4871640 1
4871744 1
4871752 1
4871784 1
4871824 1
4871888 1
4871896 1
4871904 1
4871960 1
4871968 1
4872040 1
4872056 1
4873600 1
4873888 1
4873920 1
4873984 1
4874592 1
4874632 1
4874656 1
4874664 1
4876464 0
4876472 0
4876480 0
4876488 0
4876568 0
4876584 0
4876992 0
4877008 0
4877144 1
4877336 0
4877528 0
4877536 0
4877616 0
4877624 0
4877640 0
4877720 0
4877744 0
4877800 0
4877840 0
4877848 0
4877928 0
4877992 1
4878280 0
4878344 0
4878360 0
4878392 1
4878464 1
4879616 0
4879624 0
4879680 0
4879720 0
4879768 1
4879840 0
4879928 0
4879976 0
4879984 0
4879992 0
4880000 0
4880008 0
4880016 0
4880024 0
4880032 0
4880040 0
4880048 0
4880136 0
4880184 0
4902216 0
4902224 0
4902248 0
4902256 0
4902264 0
4902352 0
4902792 0
4902808 0
4902816 0
4902840 0
4902896 0
4902912 0
4902920 0
4902944 0
4902952 0
4903008 0
4903048 1
4903056 0
4903064 0
4903072 0
4903080 2
4903088 2
4903152 1
4903224 0
4903256 0
4903320 3
4903632 3
4903640 3
4903648 3
4903656 2
4903680 1
4904008 0
4904112 0
4904144 0
4904240 0
4904328 1
4904368 1
4904576 0
4904632 0
4904648 1
4904704 0
4904744 0
4904752 0
4905360 1
4906496 0
4906504 0
4906512 0
4906536 0
4906576 0
4906608 0
4907088 0
4907096 0
4907104 0
4907128 0
4907144 0
4907176 0
4907216 1
4908416 0
4908440 0
4908504 0
4908528 0
4908576 0
4908592 0
4908624 0
4908704 0
4908720 0
4908728 0
4908800 0
4908856 0
4908872 0
4908888 1
4908928 0
4908976 0
4909072 0
4909088 0
4909168 0
4909176 0
4909184 0
4909192 0
4909200 0
4909208 0
4909216 0
4909224 0
4909232 0
4909240 0
4911304 0
4912584 0
4912616 0
4912728 0
4912760 0
4912872 1
4912912 2
4912936 0
4912976 1
4913128 0
4913136 0
4913144 0
4913272 0
4913312 0
4913360 0
4913368 0
4913384 0
4913400 0
4913504 0
4913528 0
4913576 0
4913584 0
4913592 0
4913600 0
4913608 0
4913616 0
4913624 0
4913632 0
4913752 0
4913760 1
4913768 1
4913824 0
4913864 0
4913920 0
4913960 0
4913984 0
4914048 0
4914112 0
4914128 0
4914192 0
4914216 0
4914288 0
4914344 0
4914352 0
4914384 0
4914392 0
4914400 0
4914408 0
4914416 0
4914424 0
4914432 0
4914640 1
4914648 1
4914656 0
4914664 1
4914720 0
4914728 0
4914736 0
4914744 0
4914776 0
4914808 1
4914848 0
4914856 0
4914896 0
4914928 1
4914952 0
4915016 0
4915384 0
4915488 0
4916360 0
4916384 1
4916448 1
4916912 0
4916936 1
4916992 1
4917024 1
4917184 0
4918728 1
4918736 0
4918744 0
4918752 1
4918760 0
4918768 0
4918776 0
4918784 1
4926112 1
4926136 0
4926152 0
4926160 0
4926432 1
4926960 0
4927040 3
4927048 3
4927056 3
4927064 3
4927072 3
4927528 0
4927536 0
4927560 0
4927584 0
4927736 0
4927752 0
4927784 0
4927800 0
4927840 0
4927856 0
4927864 2
4927880 0
4927904 0
4927936 0
4927944 0
4927968 0
4927992 0
4928080 0
4928096 0
4928104 0
4928136 0
4928144 0
4928152 0
4928184 0
4928192 0
4928232 0
4928248 0
4928256 0
4928264 0
4928336 0
4928352 0
4928480 0
4928512 0
4928608 2
4928632 2
4928888 0
4928896 0
4928904 0
4928912 0
4928920 0
4929000 0
4929016 1
4929056 0
4929064 0
4929096 0
4929136 0
4929160 0
4929168 0
4929176 0
4929472 0
4929488 0
4929536 0
4929544 0
4929568 0
4929680 0
4929696 0
4929712 0
4929736 0
4929744 0
4929776 0
4929792 0
4929808 0
4929832 0
4929840 0
4929848 0
4929872 0
4929896 0
4929928 0
4929936 0
4929944 0
4929968 0
4929976 0
4930056 0
4930088 0
4930096 0
4930104 0
4930128 0
4930136 0
4930160 1
4930176 1
4930256 0
4930280 0
4930384 0
4930448 0
4930520 0
4930592 0
4930640 0
4930664 0
4930744 0
4930768 1
4930840 0
4930872 0
4930904 0
4930928 0
4930936 0
4930944 0
4930952 0
4930984 0
4931008 0
4931256 0
4931280 0
4931312 0
4931360 3
4931448 0
4931480 0
4931544 0
4931568 0
4931576 0
4931584 0
4931624 0
4931640 1
4931648 0
4931664 0
4931696 0
4931704 0
4931712 0
4931720 0
4931760 0
4931784 0
4931800 0
4931824 0
4932392 0
4932408 0
4932416 0
4932424 0
4932456 0
4932568 0
4932576 0
4932600 0
4932688 0
4932728 3
4932744 0
4932768 1
4932824 0
4932856 0
4932888 2
4932904 0
4932936 0
4932976 0
4933008 0
4933024 0
4933088 0
4933128 0
4933208 0
4933240 0
4933248 0
4933272 3
4933280 0
4933304 1
4933432 0
4933440 0
4933528 0
4933568 0
4933600 0
4933632 0
4933816 3
4933824 3
4933848 3
4933864 3
4934120 2
4934208 2
4934232 0
4934592 3
4934648 0
4934664 1
4934672 1
4934768 0
4934792 0
4934800 0
4934816 0
4934832 1
4934848 0
4934896 0
4934912 0
4934928 0
4934944 0
4934992 0
4935000 0
4935096 2
4935216 2
4935248 0
4935288 0
4935312 0
4935328 0
4935424 0
4935480 0
4935616 0
4935648 0
4935656 0
4935688 0
4935704 0
4935752 2
4935760 0
4935800 0
4935856 2
4935864 0
4935880 0
4935920 0
4935936 0
4935952 0
4936224 0
4936248 0
4936256 0
4936272 0
4936312 0
4936328 0
4936336 0
4936368 0
4936376 0
4936384 0
4936392 0
4936424 0
4936432 0
4936448 0
4936488 0
4936584 0
4936600 0
4936640 0
4936736 0
4936752 0
4936768 0
4936784 0
4936880 0
4936912 0
4936928 0
4936944 0
4936976 0
4937048 0
4937120 1
4937216 1
4937256 0
4937296 0
4937312 0
4937336 0
4937352 0
4937384 0
4937400 0
4937408 0
4937432 0
4937440 0
4937448 0
4937496 1
4937552 0
4937560 0
4937568 0
4937592 0
4937656 0
4937680 0
4937720 0
4937728 0
4937744 0
4937760 0
4937800 0
4937880 0
4937888 0
4937896 0
4937904 0
4937920 0
4937928 0
4937952 0
4937960 0
4938016 0
4938088 0
4938096 0
4938120 0
4938184 0
4938200 0
4938224 0
4938240 1
4938304 0
4938320 1
4938408 1
4938440 1
4938480 1
4938488 1
4938824 0
4938848 0
4938856 0
4938872 0
4938896 0
4938904 0
4938912 0
4938920 0
4938968 0
4939008 0
4939032 0
4939040 0
4939056 0
4939072 0
4939096 0
4939104 0
4939112 0
4939864 0
4939904 0
4939920 0
4939944 0
4939952 0
4939968 0
4939992 0
4940000 0
4940008 0
4940016 0
4940064 0
4940104 0
4940120 0
4940128 0
4940184 0
4940200 0
4940216 1
4940336 0
4940360 0
4940392 0
4940416 0
4940480 1
4940552 0
4940592 0
4940600 0
4940608 0
4940632 0
4940712 0
4940720 0
4940728 0
4940824 0
4941176 1
4941264 0
4941272 0
4941280 0
4941320 0
4941328 0
4941368 0
4941400 0
4941432 1
4941464 0
4941520 0
4941688 3
4941736 3
4941824 0
4941872 0
4941880 0
4942328 1
4942360 0
4942376 0
4942400 0
4942408 0
4942496 0
4942504 0
4942512 0
4942528 0
4942544 0
4942568 0
4942584 1
4942904 0
4943216 0
4943496 0
4943512 0
4943528 0
4943536 1
4943552 0
4943560 0
4943584 0
4943592 1
4943600 1
4944720 0
4944744 0
4944776 0
4944888 0
4944912 1
4944920 1
4945168 0
4945200 0
4945208 0
4945224 1
4945440 0
4945480 0
4945488 0
4945512 0
4945584 0
4945600 0
4945608 0
4945616 0
4945624 0
4945632 0
4945640 0
4945648 0
4945656 0
4945664 0
4945672 0
4953016 2
4953232 1
4954232 2
4958456 2
4960920 1
4962968 1
4962984 1
4962992 1
4963000 1
4964352 1
4964464 1
4964504 0
4964624 0
4964672 0
4964712 0
4965232 0
4965272 0
4965368 0
4965552 0
4965584 0
4966008 0
4966032 0
4966952 0
4967168 0
4967192 0
4967224 0
4967256 0
4967336 0
4967352 0
4967384 0
4967432 0
4967440 0
4967528 0
4967640 0
4967648 0
4967656 0
4967768 0
4967776 0
4967800 0
4967904 0
4968376 3
4968384 1
4968584 1
4968688 0
4968816 0
4968944 0
4968960 0
4968968 1
4969032 0
4971144 0
4971152 1
4971176 1
4971192 0
4971200 0
4971240 3
4971256 3
4971272 2
4975368 0
4975536 1
4975576 1
4975808 0
4976616 1
4976632 0
4987896 0
4988024 1
4988072 0
4988144 0
4988152 0
4988208 1
4988488 1
4988504 0
4988536 1
4988632 0
4988640 0
4988696 0
4988776 1
4988904 0
4988912 0
4988928 1
4989016 0
4989040 0
4989144 1
4989376 1
4989408 1
4989472 1
4989960 0
5004992 1
5007376 3
5007472 1
5007512 1
5007576 0
5007616 0
5007712 0
5008864 0
5008936 0
5009144 0
5009192 0
5009280 1
5012664 0
5012672 0
5012728 0
5012744 0
5012896 0
5012920 0
5013648 0
5013736 0
5013744 0
5013752 0
5013760 0
5013768 0
5013776 0
5015080 1
5015304 0
5015328 0
5015416 0
5015448 0
5015544 0
5015560 0
5015592 0
5015624 0
5015648 0
5015664 1
5015688 0
5015712 0
5015728 1
5015776 0
5015784 0
5015792 0
5016176 0
5016280 0
5016336 0
5016376 0
5016408 1
5016536 0
5016560 0
5016592 0
5016648 0
5016672 0
5016728 0
5016736 0
5016744 0
5016952 0
5016976 1
5017032 1
5019376 0
5019392 0
5019408 0
5019448 0
5019456 0
5019592 0
5019648 1
5019744 0
5019752 0
5019760 0
5019768 0
5019776 0
5019784 0
5019792 0
5019936 0
5019960 0
5019968 0
5020040 0
5020048 0
5020928 0
5021056 0
5021064 0
5021072 0
5021296 0
5021368 0
5021376 0
5021384 0
5021392 0
5021464 0
5021544 0
5021608 0
5021800 0
5021808 1
5021816 0
5021824 0
5021888 0
5021912 0
5022000 3
5022008 1
5022016 3
5022232 0
5023992 1
5024136 0
5024904 0
5024992 0
5025056 1
5025176 1
5025232 0
5025240 0
5025248 0
5026576 0
5026712 0
5026728 0
5026848 0
5026880 0
5026920 0
5026952 0
5026976 0
5027008 0
5027024 0
5027040 0
5027072 0
5027088 2
5027160 0
5027168 0
5027224 0
5027280 0
5027288 0
5027352 0
5027360 0
5027472 0
5027488 1
5027496 0
5027528 0
5027568 0
5027592 0
5027656 1
5027672 0
5027688 0
5027712 0
5027736 0
5027744 0
5027768 1
5027792 0
5027800 0
5027824 1
5027832 1
5027856 0
5027864 0
5027888 0
5027896 0
5027920 0
5027960 0
5028016 0
5028040 0
5028064 0
5028072 0
5028080 0
5028152 0
5028272 0
5028344 1
5028456 0
5028576 0
5028696 0
5028784 0
5028832 0
5028872 1
5029064 1
5029456 0
5029856 0
5029872 1
5029936 0
5029984 1
5030016 0
5030056 0
5030120 1
5030368 1
5030408 1
5030480 0
5030912 1
5045224 0
5045232 1
5045240 0
5045248 1
5045256 1
5045264 0
5045272 1
5045280 0
5045288 0
5045336 3
5045352 2
5045368 3
5056584 0
5056688 0
5056760 0
5056832 0
5056856 0
5056888 0
5056904 0
5056928 0
5056976 0
5057016 0
5057144 0
5057152 0
5057160 0
5057168 0
5057176 0
5057184 1
5057192 1
5057200 1
5059552 3
5059568 3
5059680 0
5059688 2
5059720 0
5059776 0
5059832 0
5059960 0
5060016 0
5060144 0
5060160 1
5060560 0
5060576 0
5060600 0
5060872 0
5060896 0
5061032 0
5061056 0
5061144 0
5061168 0
5061256 0
5061376 0
5061440 0
5061472 0
5061488 0
5061512 0
5061592 1
5062024 0
5062032 0
5062040 0
5062048 0
5062056 0
5062064 0
5062072 0
5062080 0
5062088 0
5062112 0
5062160 0
5062192 0
5062312 1
5066440 0
5103120 1
5103136 1
5104816 2
5104824 2
5104832 1
5104840 0
5104848 1
5104856 0
5104880 0
5105040 0
5105064 0
5105088 0
5105480 0
5105496 0
5105656 0
5105720 1
5106520 0
5106544 0
5106664 0
5106688 0
5106768 0
5106792 0
5106824 0
5106848 0
5106864 0
5106928 0
5106952 0
5106984 0
5107024 1
5107064 1
5107072 0
5107104 0
5107112 0
5107120 0
5107128 0
5107208 0
5107304 0
5107336 0
5107432 0
5107456 2
5107464 1
5107496 0
5107520 0
5107528 0
5107560 0
5107568 1
5107576 0
5107680 0
5107896 1
5108040 0
5108048 0
5108056 0
5108064 0
5108072 0
5108080 0
5108088 0
5108096 0
5108960 1
5109520 0
5109536 0
5109616 0
5109832 0
5109936 0
5109952 0
5110056 0
5110072 0
5110128 0
5110160 0
5110192 0
5110304 0
5110456 0
5110472 0
5110504 1
5110528 0
5110536 0
5110544 0
5110584 0
5110608 1
5110896 0
5110920 0
5110976 0
5111040 0
5111064 0
5111096 0
5111424 0
5111432 0
5111440 0
5112240 0
5112376 0
5112384 0
5112408 0
5112552 0
5112576 0
5112600 0
5112648 0
5112664 0
5112672 0
5112680 0
5112688 1
5112752 0
5112808 1
5117496 0
5117504 0
5117512 0
5117520 0
5117528 0
5117536 0
5117544 0
5117552 0
5117560 0
5118840 0
5118848 0
5118896 0
5118936 0
5118960 0
5119024 0
5119040 0
5119128 0
5119136 0
5119144 0
5119152 0
5123832 0
5123896 0
5124200 0
5124440 0
5124448 0
5124456 0
5124464 0
5124472 0
5124856 0
5124872 0
5137568 0
5137608 0
5137664 1
5139512 0
5141856 0
5141984 0
5142016 0
5142088 3
5143792 0
5143800 0
5143808 0
5143816 0
5143824 0
5143832 0
5143840 0
5143848 0
5143856 0
5143864 0
5153328 0
5153368 0
5153376 0
5153448 0
5153472 1
5153496 1
5153536 0
5153544 0
5153576 0
5153584 0
5153592 0
5153600 0
5153680 3
5153776 2
5153784 1
5153792 2
5153800 2
5153840 0
5153904 0
5153912 0
5153936 0
5153944 0
5154024 0
5154032 0
5154128 3
5154136 1
5154144 1
5154152 3
5154176 0
5154200 0
5154232 0
5154296 1
5154408 0
5154464 0
5154592 0
5154624 0
5154632 0
5154656 0
5154664 0
5154744 0
5154752 0
5154888 0
5154920 0
5154936 0
5154984 1
5155080 0
5155128 0
5155160 0
5155184 0
5155224 0
5155304 0
5155320 0
5155336 0
5155376 0
5155416 0
5155424 0
5155432 0
5155504 0
5155528 0
5155592 1
5155600 0
5155632 0
5155640 0
5155648 0
5155656 0
5155736 0
5155840 0
5155864 0
5155888 0
5155904 0
5155936 0
5155976 0
5156008 0
5156048 0
5156096 3
5156104 3
5156112 2
5156120 2
5156128 2
5156136 3
5156144 1
5156152 1
5156160 3
5170616 0
5170672 0
5170688 0
5170712 0
5170728 0
5170768 0
5170832 0
5170856 0
5170912 0
5170928 0
5170992 0
5171000 0
5171008 0
5171016 0
5171024 1
5171224 1
5171248 1
5171264 0
5171280 1
5171320 1
5171344 0
5171464 3
5171472 2
5171480 3
5171560 0
5171584 0
5171616 0
5171704 1
5171728 1
5171864 0
5171872 1
5171880 1
5171888 0
5171896 0
5172128 0
5172168 0
5172176 0
5172200 0
5172208 0
5172232 0
5172264 3
5172272 0
5172296 0
5172424 0
5172448 0
5172536 0
5172552 0
5172584 0
5172616 0
5172624 0
5172664 0
5172752 0
5172776 0
5172840 0
5172856 0
5172864 0
5172896 0
5172920 0
5172984 0
5173056 1
5173064 2
5173072 2
5173080 1
5173088 0
5173096 2
5173104 1
5173112 3
5173120 1
5173144 0
5173168 0
5173200 0
5173312 0
5173344 0
5173368 0
5173384 0
5173416 0
5173528 0
5173552 0
5173560 0
5173568 0
5173576 0
5173584 0
5173592 0
5173664 0
5173728 0
5173744 0
5173776 0
5173784 0
5173808 0
5173856 0
5173864 0
5173888 0
5173920 0
5173968 0
5173992 0
5174048 0
5174392 0
5174400 0
5174408 0
5174416 1
5174520 1
5174552 0
5174576 0
5174592 0
5174624 0
5174696 0
5174720 0
5174728 0
5174736 0
5174744 0
5174752 0
5174760 0
5174880 0
5174904 0
5174928 0
5174976 0
5175000 0
5175008 0
5175016 0
5175024 0
5175032 0
5175104 0
5175128 0
5175176 0
5175200 0
5175288 0
5175336 0
5175344 0
5175352 0
5175360 0
5177120 0
5177144 0
5177168 0
5177176 0
5177232 0
5177240 0
5177280 0
5177288 0
5177312 0
5177320 0
5177336 0
5177376 0
5177384 0
5177400 0
5177432 0
5177440 0
5177456 0
5177464 0
5177472 0
5177480 0
5177536 1
5177544 1
5177552 1
5177560 0
5177568 1
5177576 1
5178552 0
5178568 0
5178672 0
5178720 0
5178752 0
5178824 0
5178856 0
5178888 1
5178920 0
5178960 0
5179016 0
5179024 0
5179040 0
5179064 0
5179096 2
5179224 0
5179256 1
5179304 0
5179312 0
5179352 0
5179360 0
5179384 0
5179408 0
5179416 0
5179448 0
5179456 0
5179480 0
5179488 0
5179552 0
5179592 0
5179616 0
5179688 0
5179712 0
5179744 0
5179760 0
5179768 0
5179816 0
5179840 0
5179848 0
5179896 0
5179928 0
5179952 0
5180024 0
5180080 1
5180088 1
5180096 1
5180104 1
5180112 1
5180120 1
5180128 1
5180136 0
5180144 1
5180152 1
5180240 0
5180272 0
5180280 0
5180304 0
5180344 0
5180360 0
5180824 0
5180856 0
5180936 0
5180944 0
5180952 0
5180960 0
5180968 0
5180976 0
5181048 0
5181120 0
5181152 0
5181248 1
5181280 0
5181304 0
5181344 0
5181360 0
5181392 0
5181408 0
5181424 0
5181696 1
5181712 0
5181728 0
5181760 0
5181768 0
5181776 0
5181784 0
5181792 0
5181920 0
5181928 0
5181944 0
5181952 0
5181984 0
5181992 0
5182016 0
5182032 0
5182040 0
5182136 0
5182144 0
5182232 0
5182256 0
5182328 0
5182392 0
5182408 0
5182416 0
5182448 0
5182456 0
5182464 1
5182472 1
5182520 1
5182536 1
5182568 1
5182640 0
5182648 0
5182776 0
5182784 0
5182792 0
5182800 0
5182808 0
5182816 0
5182824 0
5182832 0
5182840 0
5182960 0
5183008 0
5183048 0
5183064 0
5183072 0
5183088 0
5183112 0
5183160 0
5183216 0
5183224 0
5183296 0
5183320 0
5183328 0
5183352 0
5183360 0
5183376 0
5183384 0
5183400 0
5183424 0
5183472 0
5183512 0
5183520 0
5183528 0
5183536 0
5183544 1
5183552 1
5183560 0
5183568 1
5183576 0
5183584 0
5183664 0
5183712 0
5183760 0
5183792 0
5183968 0
5183976 0
5183984 0
5183992 0
5184056 0
5184112 0
5184128 0
5184136 0
5184152 0
5184200 0
5184224 0
5184320 0
5184336 0
5184416 0
5184424 0
5184448 0
5184456 0
5184480 0
5184512 0
5184560 0
5184568 0
5184592 0
5184656 0
5184680 0
5184728 0
5184760 0
5184888 0
5184896 0
5184984 0
5184992 0
5185016 0
5185024 0
5185040 0
5185096 0
5185104 0
5185192 0
5185208 0
5185256 0
5185280 0
5185408 0
5185416 0
5185424 0
5185448 0
5185464 0
5185488 0
5185520 0
5185552 0
5185592 0
5185608 0
5185616 0
5185632 0
5185696 0
5185720 0
5185848 0
5185944 0
5185992 0
5186016 0
5186112 0
5186160 0
5186192 0
5186368 0
5186376 0
5186384 0
5186392 0
5186400 0
5186440 0
5186464 0
5186504 0
5186512 0
5186528 0
5186536 0
5186552 0
5186600 0
5186624 0
5186736 0
5186880 3
5186968 0
5187024 0
5187112 0
5187136 0
5187200 0
5187216 0
5187240 0
5187256 0
5187264 0
5187288 0
5187416 3
5187424 3
5187432 3
5187440 3
5187448 3
5187456 3
5187464 3
5187552 0
5187608 0
5187624 0
5187696 0
5187720 0
5187784 0
5187800 0
5187824 0
5187840 0
5187848 0
5187872 0
5187896 0
5188000 0
5188008 0
5188016 0
5188024 0
5188032 0
5188040 0
5188048 0
5188136 0
5188192 0
5188232 0
5188304 0
5188328 0
5188392 0
5188408 0
5188432 0
5188448 0
5188456 0
5188480 0
5188504 0
5188608 2
5188616 2
5188624 2
5188632 2
5188640 2
5188648 2
5188656 2
5188752 0
5188808 0
5188824 0
5188832 0
5188952 0
5189072 0
5189112 1
5189160 0
5189304 0
5189336 0
5189400 0
5189424 0
5189488 0
5189504 0
5189544 0
5189704 3
5189712 3
5189720 3
5189728 3
5189736 3
5189744 3
5189752 1
5190472 1
5190528 1
5190576 0
5190840 0
5190848 1
5190856 1
5190864 0
5190872 0
5190888 1
5191080 0
5191136 0
5191152 0
5191192 0
5191208 0
5191472 0
5191528 0
5191536 0
5191576 0
5191656 0
5191736 0
5191760 0
5191808 0
5191832 0
5191880 0
5191904 3
5191912 0
5191936 3
5192104 3
5192112 3
5192120 3
5192128 3
5192136 3
5192144 3
5192152 2
5192160 2
5192168 1
5192176 1
5192224 0
5192248 0
5192288 1
5192312 0
5192336 0
5192384 0
5192416 0
5192480 0
5192504 0
5192528 0
5192552 0
5192768 3
5192824 0
5192840 0
5192952 0
5192960 3
5193008 0
5193024 0
5193064 0
5193080 0
5193128 0
5193264 0
5193296 0
5193344 0
5193560 0
5193600 0
5193648 1
5193656 0
5193664 0
5193672 1
5193832 0
5193896 0
5193968 0
5193976 0
5194120 0
5194184 0
5194192 0
5194200 0
5194224 0
5194280 0
5194328 0
5194376 0
5194536 0
5194544 0
5194576 0
5194584 0
5194616 1
5194680 0
5194688 0
5194728 1
5194800 0
5194832 0
5194840 0
5194888 2
5194896 0
5194904 0
5194928 0
5194936 0
5194976 0
5194992 0
5195048 0
5195064 0
5195128 0
5195184 0
5195248 0
5195312 0
5195344 0
5195400 0
5195464 0
5195520 0
5195560 0
5195568 0
5195784 0
5195832 0
5195904 0
5195912 0
5195928 0
5195960 0
5195968 0
5196008 0
5196032 0
5196088 0
5196216 0
5196672 0
5196712 0
5196728 0
5196776 0
5196856 0
5196896 0
5196912 0
5196992 0
5197016 0
5197104 0
5197144 0
5197168 1
5197512 0
5197568 0
5197592 1
5197752 0
5197808 0
5197832 0
5198120 2
5198128 2
5198136 2
5199760 0
5199808 0
5199816 0
5199848 0
5199888 0
5199912 0
5199968 0
5200000 0
5200176 0
5202096 3
5202104 3
5202112 3
5202120 3
5202784 0
5202832 0
5202848 0
5202856 0
5202872 0
5203032 0
5203048 0
5203096 1
5203192 0
5203200 0
5203208 0
5203216 0
5203240 0
5203344 0
5203424 0
5203456 2
5203464 3
5203472 2
5203480 2
5203488 2
5204384 0
5204424 0
5204440 0
5204456 0
5204480 0
5204512 0
5204528 0
5204544 0
5204552 0
5204560 0
5204568 0
5204720 0
5204776 0
5204896 0
5204904 0
5204952 0
5205008 0
5205040 0
5205048 0
5205064 0
5205080 0
5205104 0
5205128 0
5205136 0
5205176 0
5205240 0
5205272 0
5205296 0
5205336 0
5205416 0
5205472 0
5205520 0
5205552 0
5205592 0
5205640 0
5205672 0
5205688 0
5205856 0
5205880 0
5205896 0
5205944 0
5205952 0
5206000 3
5206008 3
5206016 2
5206024 2
5206032 2
5206040 2
5206048 2
5206056 2
5206064 2
5206072 2
5206176 0
5206232 0
5206248 0
5206312 0
5206344 0
5206400 0
5206432 0
5206456 0
5206464 0
5206488 0
5206528 1
5206568 0
5206608 1
5206616 1
5206624 1
5206632 1
5206640 1
5206648 1
5206656 0
5206664 0
5207184 0
5207200 0
5207232 1
5207264 2
5207288 0
5207392 0
5207416 0
5207432 0
5207456 0
5207464 0
5207488 0
5207496 0
5207680 0
5207696 0
5207744 0
5207760 0
5207816 0
5207832 0
5207848 0
5207928 0
5207944 0
5207960 0
5208040 0
5208056 0
5208072 0
5208112 0
5208136 0
5208144 0
5208224 0
5208240 0
5208256 0
5208296 0
5208320 0
5208328 0
5208400 0
5208416 0
5208464 0
5208480 0
5208608 0
5208616 0
5208656 0
5208688 0
5208704 0
5208984 0
5209008 0
5209032 0
5209072 0
5209416 0
5209432 0
5209448 0
5209488 0
5209512 1
5209520 1
5209584 1
5209592 0
5209600 0
5209608 0
5209616 0
5209624 0
5209632 0
5209640 0
5209712 0
5209784 3
5209792 0
5209896 0
5209920 1
5209936 0
5210000 0
5210032 0
5210040 1
5210144 1
5210208 0
5210240 0
5210248 1
5210272 1
5210280 0
5210328 2
5211704 0
5211736 3
5211744 0
5211800 0
5211808 0
5211816 0
5212152 1
5212192 3
5212232 2
5212240 0
5212320 0
5212344 0
5212384 0
5212424 0
5212488 1
5212520 0
5212528 0
5212552 1
5212560 1
5212616 1
5212664 0
5212728 0
5212760 0
5212768 0
5212792 1
5212824 0
5212832 0
5212840 0
5212904 0
5212976 0
5213000 1
5213152 1
5213184 1
5213192 0
5213216 0
5213224 0
5213256 0
5213392 0
5213424 0
5213432 0
5213488 0
5213496 0
5213504 0
5214256 0
5214272 0
5214384 1
5214624 0
5214656 0
5214664 1
5214720 0
5214728 0
5214816 3
5215296 3
5215304 3
5215312 3
5215376 0
5215408 0
5215416 0
5215472 0
5215480 0
5215488 0
5215504 0
5215568 0
5215648 1
5215696 0
5215760 0
5215784 0
5215792 0
